# CJK Unified Ideographs Extension C 2A700 - 2B73F
2AF7D	cjk-cjkunifiedideograph2af7d	CJK UNIFIED IDEOGRAPH-2AF7D
2AF7E	cjk-cjkunifiedideograph2af7e	CJK UNIFIED IDEOGRAPH-2AF7E
2AF7F	cjk-cjkunifiedideograph2af7f	CJK UNIFIED IDEOGRAPH-2AF7F
2AF80	cjk-cjkunifiedideograph2af80	CJK UNIFIED IDEOGRAPH-2AF80
2AF81	cjk-cjkunifiedideograph2af81	CJK UNIFIED IDEOGRAPH-2AF81
2AF82	cjk-cjkunifiedideograph2af82	CJK UNIFIED IDEOGRAPH-2AF82
2AF83	cjk-cjkunifiedideograph2af83	CJK UNIFIED IDEOGRAPH-2AF83
2AF84	cjk-cjkunifiedideograph2af84	CJK UNIFIED IDEOGRAPH-2AF84
2AF85	cjk-cjkunifiedideograph2af85	CJK UNIFIED IDEOGRAPH-2AF85
2AF86	cjk-cjkunifiedideograph2af86	CJK UNIFIED IDEOGRAPH-2AF86
2AF87	cjk-cjkunifiedideograph2af87	CJK UNIFIED IDEOGRAPH-2AF87
2AF88	cjk-cjkunifiedideograph2af88	CJK UNIFIED IDEOGRAPH-2AF88
2AF89	cjk-cjkunifiedideograph2af89	CJK UNIFIED IDEOGRAPH-2AF89
2AF8A	cjk-cjkunifiedideograph2af8a	CJK UNIFIED IDEOGRAPH-2AF8A
2AF8B	cjk-cjkunifiedideograph2af8b	CJK UNIFIED IDEOGRAPH-2AF8B
2AF8C	cjk-cjkunifiedideograph2af8c	CJK UNIFIED IDEOGRAPH-2AF8C
2AF8D	cjk-cjkunifiedideograph2af8d	CJK UNIFIED IDEOGRAPH-2AF8D
2AF8E	cjk-cjkunifiedideograph2af8e	CJK UNIFIED IDEOGRAPH-2AF8E
2AF8F	cjk-cjkunifiedideograph2af8f	CJK UNIFIED IDEOGRAPH-2AF8F
2AF90	cjk-cjkunifiedideograph2af90	CJK UNIFIED IDEOGRAPH-2AF90
2AF91	cjk-cjkunifiedideograph2af91	CJK UNIFIED IDEOGRAPH-2AF91
2AF92	cjk-cjkunifiedideograph2af92	CJK UNIFIED IDEOGRAPH-2AF92
2AF93	cjk-cjkunifiedideograph2af93	CJK UNIFIED IDEOGRAPH-2AF93
2AF94	cjk-cjkunifiedideograph2af94	CJK UNIFIED IDEOGRAPH-2AF94
2AF95	cjk-cjkunifiedideograph2af95	CJK UNIFIED IDEOGRAPH-2AF95
2AF96	cjk-cjkunifiedideograph2af96	CJK UNIFIED IDEOGRAPH-2AF96
2AF97	cjk-cjkunifiedideograph2af97	CJK UNIFIED IDEOGRAPH-2AF97
2AF98	cjk-cjkunifiedideograph2af98	CJK UNIFIED IDEOGRAPH-2AF98
2AF99	cjk-cjkunifiedideograph2af99	CJK UNIFIED IDEOGRAPH-2AF99
2AF9A	cjk-cjkunifiedideograph2af9a	CJK UNIFIED IDEOGRAPH-2AF9A
2AF9B	cjk-cjkunifiedideograph2af9b	CJK UNIFIED IDEOGRAPH-2AF9B
2AF9C	cjk-cjkunifiedideograph2af9c	CJK UNIFIED IDEOGRAPH-2AF9C
2AF9D	cjk-cjkunifiedideograph2af9d	CJK UNIFIED IDEOGRAPH-2AF9D
2AF9E	cjk-cjkunifiedideograph2af9e	CJK UNIFIED IDEOGRAPH-2AF9E
2AF9F	cjk-cjkunifiedideograph2af9f	CJK UNIFIED IDEOGRAPH-2AF9F
2AFA0	cjk-cjkunifiedideograph2afa0	CJK UNIFIED IDEOGRAPH-2AFA0
2AFA1	cjk-cjkunifiedideograph2afa1	CJK UNIFIED IDEOGRAPH-2AFA1
2AFA2	cjk-cjkunifiedideograph2afa2	CJK UNIFIED IDEOGRAPH-2AFA2
2AFA3	cjk-cjkunifiedideograph2afa3	CJK UNIFIED IDEOGRAPH-2AFA3
2AFA4	cjk-cjkunifiedideograph2afa4	CJK UNIFIED IDEOGRAPH-2AFA4
2AFA5	cjk-cjkunifiedideograph2afa5	CJK UNIFIED IDEOGRAPH-2AFA5
2AFA6	cjk-cjkunifiedideograph2afa6	CJK UNIFIED IDEOGRAPH-2AFA6
2AFA7	cjk-cjkunifiedideograph2afa7	CJK UNIFIED IDEOGRAPH-2AFA7
2AFA8	cjk-cjkunifiedideograph2afa8	CJK UNIFIED IDEOGRAPH-2AFA8
2AFA9	cjk-cjkunifiedideograph2afa9	CJK UNIFIED IDEOGRAPH-2AFA9
2AFAA	cjk-cjkunifiedideograph2afaa	CJK UNIFIED IDEOGRAPH-2AFAA
2AFAB	cjk-cjkunifiedideograph2afab	CJK UNIFIED IDEOGRAPH-2AFAB
2AFAC	cjk-cjkunifiedideograph2afac	CJK UNIFIED IDEOGRAPH-2AFAC
2AFAD	cjk-cjkunifiedideograph2afad	CJK UNIFIED IDEOGRAPH-2AFAD
2AFAE	cjk-cjkunifiedideograph2afae	CJK UNIFIED IDEOGRAPH-2AFAE
2AFAF	cjk-cjkunifiedideograph2afaf	CJK UNIFIED IDEOGRAPH-2AFAF
2AFB0	cjk-cjkunifiedideograph2afb0	CJK UNIFIED IDEOGRAPH-2AFB0
2AFB1	cjk-cjkunifiedideograph2afb1	CJK UNIFIED IDEOGRAPH-2AFB1
2AFB2	cjk-cjkunifiedideograph2afb2	CJK UNIFIED IDEOGRAPH-2AFB2
2AFB3	cjk-cjkunifiedideograph2afb3	CJK UNIFIED IDEOGRAPH-2AFB3
2AFB4	cjk-cjkunifiedideograph2afb4	CJK UNIFIED IDEOGRAPH-2AFB4
2AFB5	cjk-cjkunifiedideograph2afb5	CJK UNIFIED IDEOGRAPH-2AFB5
2AFB6	cjk-cjkunifiedideograph2afb6	CJK UNIFIED IDEOGRAPH-2AFB6
2AFB7	cjk-cjkunifiedideograph2afb7	CJK UNIFIED IDEOGRAPH-2AFB7
2AFB8	cjk-cjkunifiedideograph2afb8	CJK UNIFIED IDEOGRAPH-2AFB8
2AFB9	cjk-cjkunifiedideograph2afb9	CJK UNIFIED IDEOGRAPH-2AFB9
2AFBA	cjk-cjkunifiedideograph2afba	CJK UNIFIED IDEOGRAPH-2AFBA
2AFBB	cjk-cjkunifiedideograph2afbb	CJK UNIFIED IDEOGRAPH-2AFBB
2AFBC	cjk-cjkunifiedideograph2afbc	CJK UNIFIED IDEOGRAPH-2AFBC
2AFBD	cjk-cjkunifiedideograph2afbd	CJK UNIFIED IDEOGRAPH-2AFBD
2AFBE	cjk-cjkunifiedideograph2afbe	CJK UNIFIED IDEOGRAPH-2AFBE
2AFBF	cjk-cjkunifiedideograph2afbf	CJK UNIFIED IDEOGRAPH-2AFBF
2AFC0	cjk-cjkunifiedideograph2afc0	CJK UNIFIED IDEOGRAPH-2AFC0
2AFC1	cjk-cjkunifiedideograph2afc1	CJK UNIFIED IDEOGRAPH-2AFC1
2AFC2	cjk-cjkunifiedideograph2afc2	CJK UNIFIED IDEOGRAPH-2AFC2
2AFC3	cjk-cjkunifiedideograph2afc3	CJK UNIFIED IDEOGRAPH-2AFC3
2AFC4	cjk-cjkunifiedideograph2afc4	CJK UNIFIED IDEOGRAPH-2AFC4
2AFC5	cjk-cjkunifiedideograph2afc5	CJK UNIFIED IDEOGRAPH-2AFC5
2AFC6	cjk-cjkunifiedideograph2afc6	CJK UNIFIED IDEOGRAPH-2AFC6
2AFC7	cjk-cjkunifiedideograph2afc7	CJK UNIFIED IDEOGRAPH-2AFC7
2AFC8	cjk-cjkunifiedideograph2afc8	CJK UNIFIED IDEOGRAPH-2AFC8
2AFC9	cjk-cjkunifiedideograph2afc9	CJK UNIFIED IDEOGRAPH-2AFC9
2AFCA	cjk-cjkunifiedideograph2afca	CJK UNIFIED IDEOGRAPH-2AFCA
2AFCB	cjk-cjkunifiedideograph2afcb	CJK UNIFIED IDEOGRAPH-2AFCB
2AFCC	cjk-cjkunifiedideograph2afcc	CJK UNIFIED IDEOGRAPH-2AFCC
2AFCD	cjk-cjkunifiedideograph2afcd	CJK UNIFIED IDEOGRAPH-2AFCD
2AFCE	cjk-cjkunifiedideograph2afce	CJK UNIFIED IDEOGRAPH-2AFCE
2AFCF	cjk-cjkunifiedideograph2afcf	CJK UNIFIED IDEOGRAPH-2AFCF
2AFD0	cjk-cjkunifiedideograph2afd0	CJK UNIFIED IDEOGRAPH-2AFD0
2AFD1	cjk-cjkunifiedideograph2afd1	CJK UNIFIED IDEOGRAPH-2AFD1
2AFD2	cjk-cjkunifiedideograph2afd2	CJK UNIFIED IDEOGRAPH-2AFD2
2AFD3	cjk-cjkunifiedideograph2afd3	CJK UNIFIED IDEOGRAPH-2AFD3
2AFD4	cjk-cjkunifiedideograph2afd4	CJK UNIFIED IDEOGRAPH-2AFD4
2AFD5	cjk-cjkunifiedideograph2afd5	CJK UNIFIED IDEOGRAPH-2AFD5
2AFD6	cjk-cjkunifiedideograph2afd6	CJK UNIFIED IDEOGRAPH-2AFD6
2AFD7	cjk-cjkunifiedideograph2afd7	CJK UNIFIED IDEOGRAPH-2AFD7
2AFD8	cjk-cjkunifiedideograph2afd8	CJK UNIFIED IDEOGRAPH-2AFD8
2AFD9	cjk-cjkunifiedideograph2afd9	CJK UNIFIED IDEOGRAPH-2AFD9
2AFDA	cjk-cjkunifiedideograph2afda	CJK UNIFIED IDEOGRAPH-2AFDA
2AFDB	cjk-cjkunifiedideograph2afdb	CJK UNIFIED IDEOGRAPH-2AFDB
2AFDC	cjk-cjkunifiedideograph2afdc	CJK UNIFIED IDEOGRAPH-2AFDC
2AFDD	cjk-cjkunifiedideograph2afdd	CJK UNIFIED IDEOGRAPH-2AFDD
2AFDE	cjk-cjkunifiedideograph2afde	CJK UNIFIED IDEOGRAPH-2AFDE
2AFDF	cjk-cjkunifiedideograph2afdf	CJK UNIFIED IDEOGRAPH-2AFDF
2AFE0	cjk-cjkunifiedideograph2afe0	CJK UNIFIED IDEOGRAPH-2AFE0
2AFE1	cjk-cjkunifiedideograph2afe1	CJK UNIFIED IDEOGRAPH-2AFE1
2AFE2	cjk-cjkunifiedideograph2afe2	CJK UNIFIED IDEOGRAPH-2AFE2
2AFE3	cjk-cjkunifiedideograph2afe3	CJK UNIFIED IDEOGRAPH-2AFE3
2AFE4	cjk-cjkunifiedideograph2afe4	CJK UNIFIED IDEOGRAPH-2AFE4
2AFE5	cjk-cjkunifiedideograph2afe5	CJK UNIFIED IDEOGRAPH-2AFE5
2AFE6	cjk-cjkunifiedideograph2afe6	CJK UNIFIED IDEOGRAPH-2AFE6
2AFE7	cjk-cjkunifiedideograph2afe7	CJK UNIFIED IDEOGRAPH-2AFE7
2AFE8	cjk-cjkunifiedideograph2afe8	CJK UNIFIED IDEOGRAPH-2AFE8
2AFE9	cjk-cjkunifiedideograph2afe9	CJK UNIFIED IDEOGRAPH-2AFE9
2AFEA	cjk-cjkunifiedideograph2afea	CJK UNIFIED IDEOGRAPH-2AFEA
2AFEB	cjk-cjkunifiedideograph2afeb	CJK UNIFIED IDEOGRAPH-2AFEB
2AFEC	cjk-cjkunifiedideograph2afec	CJK UNIFIED IDEOGRAPH-2AFEC
2AFED	cjk-cjkunifiedideograph2afed	CJK UNIFIED IDEOGRAPH-2AFED
2AFEE	cjk-cjkunifiedideograph2afee	CJK UNIFIED IDEOGRAPH-2AFEE
2AFEF	cjk-cjkunifiedideograph2afef	CJK UNIFIED IDEOGRAPH-2AFEF
2AFF0	cjk-cjkunifiedideograph2aff0	CJK UNIFIED IDEOGRAPH-2AFF0
2AFF1	cjk-cjkunifiedideograph2aff1	CJK UNIFIED IDEOGRAPH-2AFF1
2AFF2	cjk-cjkunifiedideograph2aff2	CJK UNIFIED IDEOGRAPH-2AFF2
2AFF3	cjk-cjkunifiedideograph2aff3	CJK UNIFIED IDEOGRAPH-2AFF3
2AFF4	cjk-cjkunifiedideograph2aff4	CJK UNIFIED IDEOGRAPH-2AFF4
2AFF5	cjk-cjkunifiedideograph2aff5	CJK UNIFIED IDEOGRAPH-2AFF5
2AFF6	cjk-cjkunifiedideograph2aff6	CJK UNIFIED IDEOGRAPH-2AFF6
2AFF7	cjk-cjkunifiedideograph2aff7	CJK UNIFIED IDEOGRAPH-2AFF7
2AFF8	cjk-cjkunifiedideograph2aff8	CJK UNIFIED IDEOGRAPH-2AFF8
2AFF9	cjk-cjkunifiedideograph2aff9	CJK UNIFIED IDEOGRAPH-2AFF9
2AFFA	cjk-cjkunifiedideograph2affa	CJK UNIFIED IDEOGRAPH-2AFFA
2AFFB	cjk-cjkunifiedideograph2affb	CJK UNIFIED IDEOGRAPH-2AFFB
2AFFC	cjk-cjkunifiedideograph2affc	CJK UNIFIED IDEOGRAPH-2AFFC
2AFFD	cjk-cjkunifiedideograph2affd	CJK UNIFIED IDEOGRAPH-2AFFD
2AFFE	cjk-cjkunifiedideograph2affe	CJK UNIFIED IDEOGRAPH-2AFFE
2AFFF	cjk-cjkunifiedideograph2afff	CJK UNIFIED IDEOGRAPH-2AFFF
2B000	cjk-cjkunifiedideograph2b000	CJK UNIFIED IDEOGRAPH-2B000
2B001	cjk-cjkunifiedideograph2b001	CJK UNIFIED IDEOGRAPH-2B001
2B002	cjk-cjkunifiedideograph2b002	CJK UNIFIED IDEOGRAPH-2B002
2B003	cjk-cjkunifiedideograph2b003	CJK UNIFIED IDEOGRAPH-2B003
2B004	cjk-cjkunifiedideograph2b004	CJK UNIFIED IDEOGRAPH-2B004
2B005	cjk-cjkunifiedideograph2b005	CJK UNIFIED IDEOGRAPH-2B005
2B006	cjk-cjkunifiedideograph2b006	CJK UNIFIED IDEOGRAPH-2B006
2B007	cjk-cjkunifiedideograph2b007	CJK UNIFIED IDEOGRAPH-2B007
2B008	cjk-cjkunifiedideograph2b008	CJK UNIFIED IDEOGRAPH-2B008
2B009	cjk-cjkunifiedideograph2b009	CJK UNIFIED IDEOGRAPH-2B009
2B00A	cjk-cjkunifiedideograph2b00a	CJK UNIFIED IDEOGRAPH-2B00A
2B00B	cjk-cjkunifiedideograph2b00b	CJK UNIFIED IDEOGRAPH-2B00B
2B00C	cjk-cjkunifiedideograph2b00c	CJK UNIFIED IDEOGRAPH-2B00C
2B00D	cjk-cjkunifiedideograph2b00d	CJK UNIFIED IDEOGRAPH-2B00D
2B00E	cjk-cjkunifiedideograph2b00e	CJK UNIFIED IDEOGRAPH-2B00E
2B00F	cjk-cjkunifiedideograph2b00f	CJK UNIFIED IDEOGRAPH-2B00F
2B010	cjk-cjkunifiedideograph2b010	CJK UNIFIED IDEOGRAPH-2B010
2B011	cjk-cjkunifiedideograph2b011	CJK UNIFIED IDEOGRAPH-2B011
2B012	cjk-cjkunifiedideograph2b012	CJK UNIFIED IDEOGRAPH-2B012
2B013	cjk-cjkunifiedideograph2b013	CJK UNIFIED IDEOGRAPH-2B013
2B014	cjk-cjkunifiedideograph2b014	CJK UNIFIED IDEOGRAPH-2B014
2B015	cjk-cjkunifiedideograph2b015	CJK UNIFIED IDEOGRAPH-2B015
2B016	cjk-cjkunifiedideograph2b016	CJK UNIFIED IDEOGRAPH-2B016
2B017	cjk-cjkunifiedideograph2b017	CJK UNIFIED IDEOGRAPH-2B017
2B018	cjk-cjkunifiedideograph2b018	CJK UNIFIED IDEOGRAPH-2B018
2B019	cjk-cjkunifiedideograph2b019	CJK UNIFIED IDEOGRAPH-2B019
2B01A	cjk-cjkunifiedideograph2b01a	CJK UNIFIED IDEOGRAPH-2B01A
2B01B	cjk-cjkunifiedideograph2b01b	CJK UNIFIED IDEOGRAPH-2B01B
2B01C	cjk-cjkunifiedideograph2b01c	CJK UNIFIED IDEOGRAPH-2B01C
2B01D	cjk-cjkunifiedideograph2b01d	CJK UNIFIED IDEOGRAPH-2B01D
2B01E	cjk-cjkunifiedideograph2b01e	CJK UNIFIED IDEOGRAPH-2B01E
2B01F	cjk-cjkunifiedideograph2b01f	CJK UNIFIED IDEOGRAPH-2B01F
2B020	cjk-cjkunifiedideograph2b020	CJK UNIFIED IDEOGRAPH-2B020
2B021	cjk-cjkunifiedideograph2b021	CJK UNIFIED IDEOGRAPH-2B021
2B022	cjk-cjkunifiedideograph2b022	CJK UNIFIED IDEOGRAPH-2B022
2B023	cjk-cjkunifiedideograph2b023	CJK UNIFIED IDEOGRAPH-2B023
2B024	cjk-cjkunifiedideograph2b024	CJK UNIFIED IDEOGRAPH-2B024
2B025	cjk-cjkunifiedideograph2b025	CJK UNIFIED IDEOGRAPH-2B025
2B026	cjk-cjkunifiedideograph2b026	CJK UNIFIED IDEOGRAPH-2B026
2B027	cjk-cjkunifiedideograph2b027	CJK UNIFIED IDEOGRAPH-2B027
2B028	cjk-cjkunifiedideograph2b028	CJK UNIFIED IDEOGRAPH-2B028
2B029	cjk-cjkunifiedideograph2b029	CJK UNIFIED IDEOGRAPH-2B029
2B02A	cjk-cjkunifiedideograph2b02a	CJK UNIFIED IDEOGRAPH-2B02A
2B02B	cjk-cjkunifiedideograph2b02b	CJK UNIFIED IDEOGRAPH-2B02B
2B02C	cjk-cjkunifiedideograph2b02c	CJK UNIFIED IDEOGRAPH-2B02C
2B02D	cjk-cjkunifiedideograph2b02d	CJK UNIFIED IDEOGRAPH-2B02D
2B02E	cjk-cjkunifiedideograph2b02e	CJK UNIFIED IDEOGRAPH-2B02E
2B02F	cjk-cjkunifiedideograph2b02f	CJK UNIFIED IDEOGRAPH-2B02F
2B030	cjk-cjkunifiedideograph2b030	CJK UNIFIED IDEOGRAPH-2B030
2B031	cjk-cjkunifiedideograph2b031	CJK UNIFIED IDEOGRAPH-2B031
2B032	cjk-cjkunifiedideograph2b032	CJK UNIFIED IDEOGRAPH-2B032
2B033	cjk-cjkunifiedideograph2b033	CJK UNIFIED IDEOGRAPH-2B033
2B034	cjk-cjkunifiedideograph2b034	CJK UNIFIED IDEOGRAPH-2B034
2B035	cjk-cjkunifiedideograph2b035	CJK UNIFIED IDEOGRAPH-2B035
2B036	cjk-cjkunifiedideograph2b036	CJK UNIFIED IDEOGRAPH-2B036
2B037	cjk-cjkunifiedideograph2b037	CJK UNIFIED IDEOGRAPH-2B037
2B038	cjk-cjkunifiedideograph2b038	CJK UNIFIED IDEOGRAPH-2B038
2B039	cjk-cjkunifiedideograph2b039	CJK UNIFIED IDEOGRAPH-2B039
2B03A	cjk-cjkunifiedideograph2b03a	CJK UNIFIED IDEOGRAPH-2B03A
2B03B	cjk-cjkunifiedideograph2b03b	CJK UNIFIED IDEOGRAPH-2B03B
2B03C	cjk-cjkunifiedideograph2b03c	CJK UNIFIED IDEOGRAPH-2B03C
2B03D	cjk-cjkunifiedideograph2b03d	CJK UNIFIED IDEOGRAPH-2B03D
2B03E	cjk-cjkunifiedideograph2b03e	CJK UNIFIED IDEOGRAPH-2B03E
2B03F	cjk-cjkunifiedideograph2b03f	CJK UNIFIED IDEOGRAPH-2B03F
2B040	cjk-cjkunifiedideograph2b040	CJK UNIFIED IDEOGRAPH-2B040
2B041	cjk-cjkunifiedideograph2b041	CJK UNIFIED IDEOGRAPH-2B041
2B042	cjk-cjkunifiedideograph2b042	CJK UNIFIED IDEOGRAPH-2B042
2B043	cjk-cjkunifiedideograph2b043	CJK UNIFIED IDEOGRAPH-2B043
2B044	cjk-cjkunifiedideograph2b044	CJK UNIFIED IDEOGRAPH-2B044
2B045	cjk-cjkunifiedideograph2b045	CJK UNIFIED IDEOGRAPH-2B045
2B046	cjk-cjkunifiedideograph2b046	CJK UNIFIED IDEOGRAPH-2B046
2B047	cjk-cjkunifiedideograph2b047	CJK UNIFIED IDEOGRAPH-2B047
2B048	cjk-cjkunifiedideograph2b048	CJK UNIFIED IDEOGRAPH-2B048
2B049	cjk-cjkunifiedideograph2b049	CJK UNIFIED IDEOGRAPH-2B049
2B04A	cjk-cjkunifiedideograph2b04a	CJK UNIFIED IDEOGRAPH-2B04A
2B04B	cjk-cjkunifiedideograph2b04b	CJK UNIFIED IDEOGRAPH-2B04B
2B04C	cjk-cjkunifiedideograph2b04c	CJK UNIFIED IDEOGRAPH-2B04C
2B04D	cjk-cjkunifiedideograph2b04d	CJK UNIFIED IDEOGRAPH-2B04D
2B04E	cjk-cjkunifiedideograph2b04e	CJK UNIFIED IDEOGRAPH-2B04E
2B04F	cjk-cjkunifiedideograph2b04f	CJK UNIFIED IDEOGRAPH-2B04F
2B050	cjk-cjkunifiedideograph2b050	CJK UNIFIED IDEOGRAPH-2B050
2B051	cjk-cjkunifiedideograph2b051	CJK UNIFIED IDEOGRAPH-2B051
2B052	cjk-cjkunifiedideograph2b052	CJK UNIFIED IDEOGRAPH-2B052
2B053	cjk-cjkunifiedideograph2b053	CJK UNIFIED IDEOGRAPH-2B053
2B054	cjk-cjkunifiedideograph2b054	CJK UNIFIED IDEOGRAPH-2B054
2B055	cjk-cjkunifiedideograph2b055	CJK UNIFIED IDEOGRAPH-2B055
2B056	cjk-cjkunifiedideograph2b056	CJK UNIFIED IDEOGRAPH-2B056
2B057	cjk-cjkunifiedideograph2b057	CJK UNIFIED IDEOGRAPH-2B057
2B058	cjk-cjkunifiedideograph2b058	CJK UNIFIED IDEOGRAPH-2B058
2B059	cjk-cjkunifiedideograph2b059	CJK UNIFIED IDEOGRAPH-2B059
2B05A	cjk-cjkunifiedideograph2b05a	CJK UNIFIED IDEOGRAPH-2B05A
2B05B	cjk-cjkunifiedideograph2b05b	CJK UNIFIED IDEOGRAPH-2B05B
2B05C	cjk-cjkunifiedideograph2b05c	CJK UNIFIED IDEOGRAPH-2B05C
2B05D	cjk-cjkunifiedideograph2b05d	CJK UNIFIED IDEOGRAPH-2B05D
2B05E	cjk-cjkunifiedideograph2b05e	CJK UNIFIED IDEOGRAPH-2B05E
2B05F	cjk-cjkunifiedideograph2b05f	CJK UNIFIED IDEOGRAPH-2B05F
2B060	cjk-cjkunifiedideograph2b060	CJK UNIFIED IDEOGRAPH-2B060
2B061	cjk-cjkunifiedideograph2b061	CJK UNIFIED IDEOGRAPH-2B061
2B062	cjk-cjkunifiedideograph2b062	CJK UNIFIED IDEOGRAPH-2B062
2B063	cjk-cjkunifiedideograph2b063	CJK UNIFIED IDEOGRAPH-2B063
2B064	cjk-cjkunifiedideograph2b064	CJK UNIFIED IDEOGRAPH-2B064
2B065	cjk-cjkunifiedideograph2b065	CJK UNIFIED IDEOGRAPH-2B065
2B066	cjk-cjkunifiedideograph2b066	CJK UNIFIED IDEOGRAPH-2B066
2B067	cjk-cjkunifiedideograph2b067	CJK UNIFIED IDEOGRAPH-2B067
2B068	cjk-cjkunifiedideograph2b068	CJK UNIFIED IDEOGRAPH-2B068
2B069	cjk-cjkunifiedideograph2b069	CJK UNIFIED IDEOGRAPH-2B069
2B06A	cjk-cjkunifiedideograph2b06a	CJK UNIFIED IDEOGRAPH-2B06A
2B06B	cjk-cjkunifiedideograph2b06b	CJK UNIFIED IDEOGRAPH-2B06B
2B06C	cjk-cjkunifiedideograph2b06c	CJK UNIFIED IDEOGRAPH-2B06C
2B06D	cjk-cjkunifiedideograph2b06d	CJK UNIFIED IDEOGRAPH-2B06D
2B06E	cjk-cjkunifiedideograph2b06e	CJK UNIFIED IDEOGRAPH-2B06E
2B06F	cjk-cjkunifiedideograph2b06f	CJK UNIFIED IDEOGRAPH-2B06F
2B070	cjk-cjkunifiedideograph2b070	CJK UNIFIED IDEOGRAPH-2B070
2B071	cjk-cjkunifiedideograph2b071	CJK UNIFIED IDEOGRAPH-2B071
2B072	cjk-cjkunifiedideograph2b072	CJK UNIFIED IDEOGRAPH-2B072
2B073	cjk-cjkunifiedideograph2b073	CJK UNIFIED IDEOGRAPH-2B073
2B074	cjk-cjkunifiedideograph2b074	CJK UNIFIED IDEOGRAPH-2B074
2B075	cjk-cjkunifiedideograph2b075	CJK UNIFIED IDEOGRAPH-2B075
2B076	cjk-cjkunifiedideograph2b076	CJK UNIFIED IDEOGRAPH-2B076
2B077	cjk-cjkunifiedideograph2b077	CJK UNIFIED IDEOGRAPH-2B077
2B078	cjk-cjkunifiedideograph2b078	CJK UNIFIED IDEOGRAPH-2B078
2B079	cjk-cjkunifiedideograph2b079	CJK UNIFIED IDEOGRAPH-2B079
2B07A	cjk-cjkunifiedideograph2b07a	CJK UNIFIED IDEOGRAPH-2B07A
2B07B	cjk-cjkunifiedideograph2b07b	CJK UNIFIED IDEOGRAPH-2B07B
2B07C	cjk-cjkunifiedideograph2b07c	CJK UNIFIED IDEOGRAPH-2B07C
2B07D	cjk-cjkunifiedideograph2b07d	CJK UNIFIED IDEOGRAPH-2B07D
2B07E	cjk-cjkunifiedideograph2b07e	CJK UNIFIED IDEOGRAPH-2B07E
2B07F	cjk-cjkunifiedideograph2b07f	CJK UNIFIED IDEOGRAPH-2B07F
2B080	cjk-cjkunifiedideograph2b080	CJK UNIFIED IDEOGRAPH-2B080
2B081	cjk-cjkunifiedideograph2b081	CJK UNIFIED IDEOGRAPH-2B081
2B082	cjk-cjkunifiedideograph2b082	CJK UNIFIED IDEOGRAPH-2B082
2B083	cjk-cjkunifiedideograph2b083	CJK UNIFIED IDEOGRAPH-2B083
2B084	cjk-cjkunifiedideograph2b084	CJK UNIFIED IDEOGRAPH-2B084
2B085	cjk-cjkunifiedideograph2b085	CJK UNIFIED IDEOGRAPH-2B085
2B086	cjk-cjkunifiedideograph2b086	CJK UNIFIED IDEOGRAPH-2B086
2B087	cjk-cjkunifiedideograph2b087	CJK UNIFIED IDEOGRAPH-2B087
2B088	cjk-cjkunifiedideograph2b088	CJK UNIFIED IDEOGRAPH-2B088
2B089	cjk-cjkunifiedideograph2b089	CJK UNIFIED IDEOGRAPH-2B089
2B08A	cjk-cjkunifiedideograph2b08a	CJK UNIFIED IDEOGRAPH-2B08A
2B08B	cjk-cjkunifiedideograph2b08b	CJK UNIFIED IDEOGRAPH-2B08B
2B08C	cjk-cjkunifiedideograph2b08c	CJK UNIFIED IDEOGRAPH-2B08C
2B08D	cjk-cjkunifiedideograph2b08d	CJK UNIFIED IDEOGRAPH-2B08D
2B08E	cjk-cjkunifiedideograph2b08e	CJK UNIFIED IDEOGRAPH-2B08E
2B08F	cjk-cjkunifiedideograph2b08f	CJK UNIFIED IDEOGRAPH-2B08F
2B090	cjk-cjkunifiedideograph2b090	CJK UNIFIED IDEOGRAPH-2B090
2B091	cjk-cjkunifiedideograph2b091	CJK UNIFIED IDEOGRAPH-2B091
2B092	cjk-cjkunifiedideograph2b092	CJK UNIFIED IDEOGRAPH-2B092
2B093	cjk-cjkunifiedideograph2b093	CJK UNIFIED IDEOGRAPH-2B093
2B094	cjk-cjkunifiedideograph2b094	CJK UNIFIED IDEOGRAPH-2B094
2B095	cjk-cjkunifiedideograph2b095	CJK UNIFIED IDEOGRAPH-2B095
2B096	cjk-cjkunifiedideograph2b096	CJK UNIFIED IDEOGRAPH-2B096
2B097	cjk-cjkunifiedideograph2b097	CJK UNIFIED IDEOGRAPH-2B097
2B098	cjk-cjkunifiedideograph2b098	CJK UNIFIED IDEOGRAPH-2B098
2B099	cjk-cjkunifiedideograph2b099	CJK UNIFIED IDEOGRAPH-2B099
2B09A	cjk-cjkunifiedideograph2b09a	CJK UNIFIED IDEOGRAPH-2B09A
2B09B	cjk-cjkunifiedideograph2b09b	CJK UNIFIED IDEOGRAPH-2B09B
2B09C	cjk-cjkunifiedideograph2b09c	CJK UNIFIED IDEOGRAPH-2B09C
2B09D	cjk-cjkunifiedideograph2b09d	CJK UNIFIED IDEOGRAPH-2B09D
2B09E	cjk-cjkunifiedideograph2b09e	CJK UNIFIED IDEOGRAPH-2B09E
2B09F	cjk-cjkunifiedideograph2b09f	CJK UNIFIED IDEOGRAPH-2B09F
2B0A0	cjk-cjkunifiedideograph2b0a0	CJK UNIFIED IDEOGRAPH-2B0A0
2B0A1	cjk-cjkunifiedideograph2b0a1	CJK UNIFIED IDEOGRAPH-2B0A1
