# Mathematical Alphanumeric Symbols 1D400 - 1D7FF
1D53E	mthm-mathematicaldoublestruckcapitalg	MATHEMATICAL DOUBLE-STRUCK CAPITAL G
1D540	mthm-mathematicaldoublestruckcapitali	MATHEMATICAL DOUBLE-STRUCK CAPITAL I
1D541	mthm-mathematicaldoublestruckcapitalj	MATHEMATICAL DOUBLE-STRUCK CAPITAL J
1D542	mthm-mathematicaldoublestruckcapitalk	MATHEMATICAL DOUBLE-STRUCK CAPITAL K
1D543	mthm-mathematicaldoublestruckcapitall	MATHEMATICAL DOUBLE-STRUCK CAPITAL L
1D544	mthm-mathematicaldoublestruckcapitalm	MATHEMATICAL DOUBLE-STRUCK CAPITAL M
1D546	mthm-mathematicaldoublestruckcapitalo	MATHEMATICAL DOUBLE-STRUCK CAPITAL O
1D54A	mthm-mathematicaldoublestruckcapitals	MATHEMATICAL DOUBLE-STRUCK CAPITAL S
1D54B	mthm-mathematicaldoublestruckcapitalt	MATHEMATICAL DOUBLE-STRUCK CAPITAL T
1D54C	mthm-mathematicaldoublestruckcapitalu	MATHEMATICAL DOUBLE-STRUCK CAPITAL U
1D54D	mthm-mathematicaldoublestruckcapitalv	MATHEMATICAL DOUBLE-STRUCK CAPITAL V
1D54E	mthm-mathematicaldoublestruckcapitalw	MATHEMATICAL DOUBLE-STRUCK CAPITAL W
1D54F	mthm-mathematicaldoublestruckcapitalx	MATHEMATICAL DOUBLE-STRUCK CAPITAL X
1D550	mthm-mathematicaldoublestruckcapitaly	MATHEMATICAL DOUBLE-STRUCK CAPITAL Y
1D552	mthm-mathematicaldoublestrucksmalla	MATHEMATICAL DOUBLE-STRUCK SMALL A
1D553	mthm-mathematicaldoublestrucksmallb	MATHEMATICAL DOUBLE-STRUCK SMALL B
1D554	mthm-mathematicaldoublestrucksmallc	MATHEMATICAL DOUBLE-STRUCK SMALL C
1D555	mthm-mathematicaldoublestrucksmalld	MATHEMATICAL DOUBLE-STRUCK SMALL D
1D556	mthm-mathematicaldoublestrucksmalle	MATHEMATICAL DOUBLE-STRUCK SMALL E
1D557	mthm-mathematicaldoublestrucksmallf	MATHEMATICAL DOUBLE-STRUCK SMALL F
1D558	mthm-mathematicaldoublestrucksmallg	MATHEMATICAL DOUBLE-STRUCK SMALL G
1D559	mthm-mathematicaldoublestrucksmallh	MATHEMATICAL DOUBLE-STRUCK SMALL H
1D55A	mthm-mathematicaldoublestrucksmalli	MATHEMATICAL DOUBLE-STRUCK SMALL I
1D55B	mthm-mathematicaldoublestrucksmallj	MATHEMATICAL DOUBLE-STRUCK SMALL J
1D55C	mthm-mathematicaldoublestrucksmallk	MATHEMATICAL DOUBLE-STRUCK SMALL K
1D55D	mthm-mathematicaldoublestrucksmalll	MATHEMATICAL DOUBLE-STRUCK SMALL L
1D55E	mthm-mathematicaldoublestrucksmallm	MATHEMATICAL DOUBLE-STRUCK SMALL M
1D55F	mthm-mathematicaldoublestrucksmalln	MATHEMATICAL DOUBLE-STRUCK SMALL N
1D560	mthm-mathematicaldoublestrucksmallo	MATHEMATICAL DOUBLE-STRUCK SMALL O
1D561	mthm-mathematicaldoublestrucksmallp	MATHEMATICAL DOUBLE-STRUCK SMALL P
1D562	mthm-mathematicaldoublestrucksmallq	MATHEMATICAL DOUBLE-STRUCK SMALL Q
1D563	mthm-mathematicaldoublestrucksmallr	MATHEMATICAL DOUBLE-STRUCK SMALL R
1D564	mthm-mathematicaldoublestrucksmalls	MATHEMATICAL DOUBLE-STRUCK SMALL S
1D565	mthm-mathematicaldoublestrucksmallt	MATHEMATICAL DOUBLE-STRUCK SMALL T
1D566	mthm-mathematicaldoublestrucksmallu	MATHEMATICAL DOUBLE-STRUCK SMALL U
1D567	mthm-mathematicaldoublestrucksmallv	MATHEMATICAL DOUBLE-STRUCK SMALL V
1D568	mthm-mathematicaldoublestrucksmallw	MATHEMATICAL DOUBLE-STRUCK SMALL W
1D569	mthm-mathematicaldoublestrucksmallx	MATHEMATICAL DOUBLE-STRUCK SMALL X
1D56A	mthm-mathematicaldoublestrucksmally	MATHEMATICAL DOUBLE-STRUCK SMALL Y
1D56B	mthm-mathematicaldoublestrucksmallz	MATHEMATICAL DOUBLE-STRUCK SMALL Z
1D56C	mthm-mathematicalboldfrakturcapitala	MATHEMATICAL BOLD FRAKTUR CAPITAL A
1D56D	mthm-mathematicalboldfrakturcapitalb	MATHEMATICAL BOLD FRAKTUR CAPITAL B
1D56E	mthm-mathematicalboldfrakturcapitalc	MATHEMATICAL BOLD FRAKTUR CAPITAL C
1D56F	mthm-mathematicalboldfrakturcapitald	MATHEMATICAL BOLD FRAKTUR CAPITAL D
1D570	mthm-mathematicalboldfrakturcapitale	MATHEMATICAL BOLD FRAKTUR CAPITAL E
1D571	mthm-mathematicalboldfrakturcapitalf	MATHEMATICAL BOLD FRAKTUR CAPITAL F
1D572	mthm-mathematicalboldfrakturcapitalg	MATHEMATICAL BOLD FRAKTUR CAPITAL G
1D573	mthm-mathematicalboldfrakturcapitalh	MATHEMATICAL BOLD FRAKTUR CAPITAL H
1D574	mthm-mathematicalboldfrakturcapitali	MATHEMATICAL BOLD FRAKTUR CAPITAL I
1D575	mthm-mathematicalboldfrakturcapitalj	MATHEMATICAL BOLD FRAKTUR CAPITAL J
1D576	mthm-mathematicalboldfrakturcapitalk	MATHEMATICAL BOLD FRAKTUR CAPITAL K
1D577	mthm-mathematicalboldfrakturcapitall	MATHEMATICAL BOLD FRAKTUR CAPITAL L
1D578	mthm-mathematicalboldfrakturcapitalm	MATHEMATICAL BOLD FRAKTUR CAPITAL M
1D579	mthm-mathematicalboldfrakturcapitaln	MATHEMATICAL BOLD FRAKTUR CAPITAL N
1D57A	mthm-mathematicalboldfrakturcapitalo	MATHEMATICAL BOLD FRAKTUR CAPITAL O
1D57B	mthm-mathematicalboldfrakturcapitalp	MATHEMATICAL BOLD FRAKTUR CAPITAL P
1D57C	mthm-mathematicalboldfrakturcapitalq	MATHEMATICAL BOLD FRAKTUR CAPITAL Q
1D57D	mthm-mathematicalboldfrakturcapitalr	MATHEMATICAL BOLD FRAKTUR CAPITAL R
1D57E	mthm-mathematicalboldfrakturcapitals	MATHEMATICAL BOLD FRAKTUR CAPITAL S
1D57F	mthm-mathematicalboldfrakturcapitalt	MATHEMATICAL BOLD FRAKTUR CAPITAL T
1D580	mthm-mathematicalboldfrakturcapitalu	MATHEMATICAL BOLD FRAKTUR CAPITAL U
1D581	mthm-mathematicalboldfrakturcapitalv	MATHEMATICAL BOLD FRAKTUR CAPITAL V
1D582	mthm-mathematicalboldfrakturcapitalw	MATHEMATICAL BOLD FRAKTUR CAPITAL W
1D583	mthm-mathematicalboldfrakturcapitalx	MATHEMATICAL BOLD FRAKTUR CAPITAL X
1D584	mthm-mathematicalboldfrakturcapitaly	MATHEMATICAL BOLD FRAKTUR CAPITAL Y
1D585	mthm-mathematicalboldfrakturcapitalz	MATHEMATICAL BOLD FRAKTUR CAPITAL Z
1D586	mthm-mathematicalboldfraktursmalla	MATHEMATICAL BOLD FRAKTUR SMALL A
1D587	mthm-mathematicalboldfraktursmallb	MATHEMATICAL BOLD FRAKTUR SMALL B
1D588	mthm-mathematicalboldfraktursmallc	MATHEMATICAL BOLD FRAKTUR SMALL C
1D589	mthm-mathematicalboldfraktursmalld	MATHEMATICAL BOLD FRAKTUR SMALL D
1D58A	mthm-mathematicalboldfraktursmalle	MATHEMATICAL BOLD FRAKTUR SMALL E
1D58B	mthm-mathematicalboldfraktursmallf	MATHEMATICAL BOLD FRAKTUR SMALL F
1D58C	mthm-mathematicalboldfraktursmallg	MATHEMATICAL BOLD FRAKTUR SMALL G
1D58D	mthm-mathematicalboldfraktursmallh	MATHEMATICAL BOLD FRAKTUR SMALL H
1D58E	mthm-mathematicalboldfraktursmalli	MATHEMATICAL BOLD FRAKTUR SMALL I
1D58F	mthm-mathematicalboldfraktursmallj	MATHEMATICAL BOLD FRAKTUR SMALL J
1D590	mthm-mathematicalboldfraktursmallk	MATHEMATICAL BOLD FRAKTUR SMALL K
1D591	mthm-mathematicalboldfraktursmalll	MATHEMATICAL BOLD FRAKTUR SMALL L
1D592	mthm-mathematicalboldfraktursmallm	MATHEMATICAL BOLD FRAKTUR SMALL M
1D593	mthm-mathematicalboldfraktursmalln	MATHEMATICAL BOLD FRAKTUR SMALL N
1D594	mthm-mathematicalboldfraktursmallo	MATHEMATICAL BOLD FRAKTUR SMALL O
1D595	mthm-mathematicalboldfraktursmallp	MATHEMATICAL BOLD FRAKTUR SMALL P
1D596	mthm-mathematicalboldfraktursmallq	MATHEMATICAL BOLD FRAKTUR SMALL Q
1D597	mthm-mathematicalboldfraktursmallr	MATHEMATICAL BOLD FRAKTUR SMALL R
1D598	mthm-mathematicalboldfraktursmalls	MATHEMATICAL BOLD FRAKTUR SMALL S
1D599	mthm-mathematicalboldfraktursmallt	MATHEMATICAL BOLD FRAKTUR SMALL T
1D59A	mthm-mathematicalboldfraktursmallu	MATHEMATICAL BOLD FRAKTUR SMALL U
1D59B	mthm-mathematicalboldfraktursmallv	MATHEMATICAL BOLD FRAKTUR SMALL V
1D59C	mthm-mathematicalboldfraktursmallw	MATHEMATICAL BOLD FRAKTUR SMALL W
1D59D	mthm-mathematicalboldfraktursmallx	MATHEMATICAL BOLD FRAKTUR SMALL X
1D59E	mthm-mathematicalboldfraktursmally	MATHEMATICAL BOLD FRAKTUR SMALL Y
1D59F	mthm-mathematicalboldfraktursmallz	MATHEMATICAL BOLD FRAKTUR SMALL Z
1D5A0	mthm-mathematicalsansserifcapitala	MATHEMATICAL SANS-SERIF CAPITAL A
1D5A1	mthm-mathematicalsansserifcapitalb	MATHEMATICAL SANS-SERIF CAPITAL B
1D5A2	mthm-mathematicalsansserifcapitalc	MATHEMATICAL SANS-SERIF CAPITAL C
1D5A3	mthm-mathematicalsansserifcapitald	MATHEMATICAL SANS-SERIF CAPITAL D
1D5A4	mthm-mathematicalsansserifcapitale	MATHEMATICAL SANS-SERIF CAPITAL E
1D5A5	mthm-mathematicalsansserifcapitalf	MATHEMATICAL SANS-SERIF CAPITAL F
1D5A6	mthm-mathematicalsansserifcapitalg	MATHEMATICAL SANS-SERIF CAPITAL G
1D5A7	mthm-mathematicalsansserifcapitalh	MATHEMATICAL SANS-SERIF CAPITAL H
1D5A8	mthm-mathematicalsansserifcapitali	MATHEMATICAL SANS-SERIF CAPITAL I
1D5A9	mthm-mathematicalsansserifcapitalj	MATHEMATICAL SANS-SERIF CAPITAL J
1D5AA	mthm-mathematicalsansserifcapitalk	MATHEMATICAL SANS-SERIF CAPITAL K
1D5AB	mthm-mathematicalsansserifcapitall	MATHEMATICAL SANS-SERIF CAPITAL L
1D5AC	mthm-mathematicalsansserifcapitalm	MATHEMATICAL SANS-SERIF CAPITAL M
1D5AD	mthm-mathematicalsansserifcapitaln	MATHEMATICAL SANS-SERIF CAPITAL N
1D5AE	mthm-mathematicalsansserifcapitalo	MATHEMATICAL SANS-SERIF CAPITAL O
1D5AF	mthm-mathematicalsansserifcapitalp	MATHEMATICAL SANS-SERIF CAPITAL P
1D5B0	mthm-mathematicalsansserifcapitalq	MATHEMATICAL SANS-SERIF CAPITAL Q
1D5B1	mthm-mathematicalsansserifcapitalr	MATHEMATICAL SANS-SERIF CAPITAL R
1D5B2	mthm-mathematicalsansserifcapitals	MATHEMATICAL SANS-SERIF CAPITAL S
1D5B3	mthm-mathematicalsansserifcapitalt	MATHEMATICAL SANS-SERIF CAPITAL T
1D5B4	mthm-mathematicalsansserifcapitalu	MATHEMATICAL SANS-SERIF CAPITAL U
1D5B5	mthm-mathematicalsansserifcapitalv	MATHEMATICAL SANS-SERIF CAPITAL V
1D5B6	mthm-mathematicalsansserifcapitalw	MATHEMATICAL SANS-SERIF CAPITAL W
1D5B7	mthm-mathematicalsansserifcapitalx	MATHEMATICAL SANS-SERIF CAPITAL X
1D5B8	mthm-mathematicalsansserifcapitaly	MATHEMATICAL SANS-SERIF CAPITAL Y
1D5B9	mthm-mathematicalsansserifcapitalz	MATHEMATICAL SANS-SERIF CAPITAL Z
1D5BA	mthm-mathematicalsansserifsmalla	MATHEMATICAL SANS-SERIF SMALL A
1D5BB	mthm-mathematicalsansserifsmallb	MATHEMATICAL SANS-SERIF SMALL B
1D5BC	mthm-mathematicalsansserifsmallc	MATHEMATICAL SANS-SERIF SMALL C
1D5BD	mthm-mathematicalsansserifsmalld	MATHEMATICAL SANS-SERIF SMALL D
1D5BE	mthm-mathematicalsansserifsmalle	MATHEMATICAL SANS-SERIF SMALL E
1D5BF	mthm-mathematicalsansserifsmallf	MATHEMATICAL SANS-SERIF SMALL F
1D5C0	mthm-mathematicalsansserifsmallg	MATHEMATICAL SANS-SERIF SMALL G
1D5C1	mthm-mathematicalsansserifsmallh	MATHEMATICAL SANS-SERIF SMALL H
1D5C2	mthm-mathematicalsansserifsmalli	MATHEMATICAL SANS-SERIF SMALL I
1D5C3	mthm-mathematicalsansserifsmallj	MATHEMATICAL SANS-SERIF SMALL J
1D5C4	mthm-mathematicalsansserifsmallk	MATHEMATICAL SANS-SERIF SMALL K
1D5C5	mthm-mathematicalsansserifsmalll	MATHEMATICAL SANS-SERIF SMALL L
1D5C6	mthm-mathematicalsansserifsmallm	MATHEMATICAL SANS-SERIF SMALL M
1D5C7	mthm-mathematicalsansserifsmalln	MATHEMATICAL SANS-SERIF SMALL N
1D5C8	mthm-mathematicalsansserifsmallo	MATHEMATICAL SANS-SERIF SMALL O
1D5C9	mthm-mathematicalsansserifsmallp	MATHEMATICAL SANS-SERIF SMALL P
1D5CA	mthm-mathematicalsansserifsmallq	MATHEMATICAL SANS-SERIF SMALL Q
1D5CB	mthm-mathematicalsansserifsmallr	MATHEMATICAL SANS-SERIF SMALL R
1D5CC	mthm-mathematicalsansserifsmalls	MATHEMATICAL SANS-SERIF SMALL S
1D5CD	mthm-mathematicalsansserifsmallt	MATHEMATICAL SANS-SERIF SMALL T
1D5CE	mthm-mathematicalsansserifsmallu	MATHEMATICAL SANS-SERIF SMALL U
1D5CF	mthm-mathematicalsansserifsmallv	MATHEMATICAL SANS-SERIF SMALL V
1D5D0	mthm-mathematicalsansserifsmallw	MATHEMATICAL SANS-SERIF SMALL W
1D5D1	mthm-mathematicalsansserifsmallx	MATHEMATICAL SANS-SERIF SMALL X
1D5D2	mthm-mathematicalsansserifsmally	MATHEMATICAL SANS-SERIF SMALL Y
1D5D3	mthm-mathematicalsansserifsmallz	MATHEMATICAL SANS-SERIF SMALL Z
1D5D4	mthm-mathematicalsansserifboldcapitala	MATHEMATICAL SANS-SERIF BOLD CAPITAL A
1D5D5	mthm-mathematicalsansserifboldcapitalb	MATHEMATICAL SANS-SERIF BOLD CAPITAL B
1D5D6	mthm-mathematicalsansserifboldcapitalc	MATHEMATICAL SANS-SERIF BOLD CAPITAL C
1D5D7	mthm-mathematicalsansserifboldcapitald	MATHEMATICAL SANS-SERIF BOLD CAPITAL D
1D5D8	mthm-mathematicalsansserifboldcapitale	MATHEMATICAL SANS-SERIF BOLD CAPITAL E
1D5D9	mthm-mathematicalsansserifboldcapitalf	MATHEMATICAL SANS-SERIF BOLD CAPITAL F
1D5DA	mthm-mathematicalsansserifboldcapitalg	MATHEMATICAL SANS-SERIF BOLD CAPITAL G
1D5DB	mthm-mathematicalsansserifboldcapitalh	MATHEMATICAL SANS-SERIF BOLD CAPITAL H
1D5DC	mthm-mathematicalsansserifboldcapitali	MATHEMATICAL SANS-SERIF BOLD CAPITAL I
1D5DD	mthm-mathematicalsansserifboldcapitalj	MATHEMATICAL SANS-SERIF BOLD CAPITAL J
1D5DE	mthm-mathematicalsansserifboldcapitalk	MATHEMATICAL SANS-SERIF BOLD CAPITAL K
1D5DF	mthm-mathematicalsansserifboldcapitall	MATHEMATICAL SANS-SERIF BOLD CAPITAL L
1D5E0	mthm-mathematicalsansserifboldcapitalm	MATHEMATICAL SANS-SERIF BOLD CAPITAL M
1D5E1	mthm-mathematicalsansserifboldcapitaln	MATHEMATICAL SANS-SERIF BOLD CAPITAL N
1D5E2	mthm-mathematicalsansserifboldcapitalo	MATHEMATICAL SANS-SERIF BOLD CAPITAL O
1D5E3	mthm-mathematicalsansserifboldcapitalp	MATHEMATICAL SANS-SERIF BOLD CAPITAL P
1D5E4	mthm-mathematicalsansserifboldcapitalq	MATHEMATICAL SANS-SERIF BOLD CAPITAL Q
1D5E5	mthm-mathematicalsansserifboldcapitalr	MATHEMATICAL SANS-SERIF BOLD CAPITAL R
1D5E6	mthm-mathematicalsansserifboldcapitals	MATHEMATICAL SANS-SERIF BOLD CAPITAL S
1D5E7	mthm-mathematicalsansserifboldcapitalt	MATHEMATICAL SANS-SERIF BOLD CAPITAL T
1D5E8	mthm-mathematicalsansserifboldcapitalu	MATHEMATICAL SANS-SERIF BOLD CAPITAL U
1D5E9	mthm-mathematicalsansserifboldcapitalv	MATHEMATICAL SANS-SERIF BOLD CAPITAL V
1D5EA	mthm-mathematicalsansserifboldcapitalw	MATHEMATICAL SANS-SERIF BOLD CAPITAL W
1D5EB	mthm-mathematicalsansserifboldcapitalx	MATHEMATICAL SANS-SERIF BOLD CAPITAL X
1D5EC	mthm-mathematicalsansserifboldcapitaly	MATHEMATICAL SANS-SERIF BOLD CAPITAL Y
1D5ED	mthm-mathematicalsansserifboldcapitalz	MATHEMATICAL SANS-SERIF BOLD CAPITAL Z
1D5EE	mthm-mathematicalsansserifboldsmalla	MATHEMATICAL SANS-SERIF BOLD SMALL A
1D5EF	mthm-mathematicalsansserifboldsmallb	MATHEMATICAL SANS-SERIF BOLD SMALL B
1D5F0	mthm-mathematicalsansserifboldsmallc	MATHEMATICAL SANS-SERIF BOLD SMALL C
1D5F1	mthm-mathematicalsansserifboldsmalld	MATHEMATICAL SANS-SERIF BOLD SMALL D
1D5F2	mthm-mathematicalsansserifboldsmalle	MATHEMATICAL SANS-SERIF BOLD SMALL E
1D5F3	mthm-mathematicalsansserifboldsmallf	MATHEMATICAL SANS-SERIF BOLD SMALL F
1D5F4	mthm-mathematicalsansserifboldsmallg	MATHEMATICAL SANS-SERIF BOLD SMALL G
1D5F5	mthm-mathematicalsansserifboldsmallh	MATHEMATICAL SANS-SERIF BOLD SMALL H
1D5F6	mthm-mathematicalsansserifboldsmalli	MATHEMATICAL SANS-SERIF BOLD SMALL I
1D5F7	mthm-mathematicalsansserifboldsmallj	MATHEMATICAL SANS-SERIF BOLD SMALL J
1D5F8	mthm-mathematicalsansserifboldsmallk	MATHEMATICAL SANS-SERIF BOLD SMALL K
1D5F9	mthm-mathematicalsansserifboldsmalll	MATHEMATICAL SANS-SERIF BOLD SMALL L
1D5FA	mthm-mathematicalsansserifboldsmallm	MATHEMATICAL SANS-SERIF BOLD SMALL M
1D5FB	mthm-mathematicalsansserifboldsmalln	MATHEMATICAL SANS-SERIF BOLD SMALL N
1D5FC	mthm-mathematicalsansserifboldsmallo	MATHEMATICAL SANS-SERIF BOLD SMALL O
1D5FD	mthm-mathematicalsansserifboldsmallp	MATHEMATICAL SANS-SERIF BOLD SMALL P
1D5FE	mthm-mathematicalsansserifboldsmallq	MATHEMATICAL SANS-SERIF BOLD SMALL Q
1D5FF	mthm-mathematicalsansserifboldsmallr	MATHEMATICAL SANS-SERIF BOLD SMALL R
1D600	mthm-mathematicalsansserifboldsmalls	MATHEMATICAL SANS-SERIF BOLD SMALL S
1D601	mthm-mathematicalsansserifboldsmallt	MATHEMATICAL SANS-SERIF BOLD SMALL T
1D602	mthm-mathematicalsansserifboldsmallu	MATHEMATICAL SANS-SERIF BOLD SMALL U
1D603	mthm-mathematicalsansserifboldsmallv	MATHEMATICAL SANS-SERIF BOLD SMALL V
1D604	mthm-mathematicalsansserifboldsmallw	MATHEMATICAL SANS-SERIF BOLD SMALL W
1D605	mthm-mathematicalsansserifboldsmallx	MATHEMATICAL SANS-SERIF BOLD SMALL X
1D606	mthm-mathematicalsansserifboldsmally	MATHEMATICAL SANS-SERIF BOLD SMALL Y
1D607	mthm-mathematicalsansserifboldsmallz	MATHEMATICAL SANS-SERIF BOLD SMALL Z
1D608	mthm-mathematicalsansserifitaliccapitala	MATHEMATICAL SANS-SERIF ITALIC CAPITAL A
1D609	mthm-mathematicalsansserifitaliccapitalb	MATHEMATICAL SANS-SERIF ITALIC CAPITAL B
1D60A	mthm-mathematicalsansserifitaliccapitalc	MATHEMATICAL SANS-SERIF ITALIC CAPITAL C
1D60B	mthm-mathematicalsansserifitaliccapitald	MATHEMATICAL SANS-SERIF ITALIC CAPITAL D
1D60C	mthm-mathematicalsansserifitaliccapitale	MATHEMATICAL SANS-SERIF ITALIC CAPITAL E
1D60D	mthm-mathematicalsansserifitaliccapitalf	MATHEMATICAL SANS-SERIF ITALIC CAPITAL F
1D60E	mthm-mathematicalsansserifitaliccapitalg	MATHEMATICAL SANS-SERIF ITALIC CAPITAL G
1D60F	mthm-mathematicalsansserifitaliccapitalh	MATHEMATICAL SANS-SERIF ITALIC CAPITAL H
1D610	mthm-mathematicalsansserifitaliccapitali	MATHEMATICAL SANS-SERIF ITALIC CAPITAL I
1D611	mthm-mathematicalsansserifitaliccapitalj	MATHEMATICAL SANS-SERIF ITALIC CAPITAL J
1D612	mthm-mathematicalsansserifitaliccapitalk	MATHEMATICAL SANS-SERIF ITALIC CAPITAL K
1D613	mthm-mathematicalsansserifitaliccapitall	MATHEMATICAL SANS-SERIF ITALIC CAPITAL L
1D614	mthm-mathematicalsansserifitaliccapitalm	MATHEMATICAL SANS-SERIF ITALIC CAPITAL M
1D615	mthm-mathematicalsansserifitaliccapitaln	MATHEMATICAL SANS-SERIF ITALIC CAPITAL N
1D616	mthm-mathematicalsansserifitaliccapitalo	MATHEMATICAL SANS-SERIF ITALIC CAPITAL O
1D617	mthm-mathematicalsansserifitaliccapitalp	MATHEMATICAL SANS-SERIF ITALIC CAPITAL P
1D618	mthm-mathematicalsansserifitaliccapitalq	MATHEMATICAL SANS-SERIF ITALIC CAPITAL Q
1D619	mthm-mathematicalsansserifitaliccapitalr	MATHEMATICAL SANS-SERIF ITALIC CAPITAL R
1D61A	mthm-mathematicalsansserifitaliccapitals	MATHEMATICAL SANS-SERIF ITALIC CAPITAL S
1D61B	mthm-mathematicalsansserifitaliccapitalt	MATHEMATICAL SANS-SERIF ITALIC CAPITAL T
1D61C	mthm-mathematicalsansserifitaliccapitalu	MATHEMATICAL SANS-SERIF ITALIC CAPITAL U
1D61D	mthm-mathematicalsansserifitaliccapitalv	MATHEMATICAL SANS-SERIF ITALIC CAPITAL V
1D61E	mthm-mathematicalsansserifitaliccapitalw	MATHEMATICAL SANS-SERIF ITALIC CAPITAL W
1D61F	mthm-mathematicalsansserifitaliccapitalx	MATHEMATICAL SANS-SERIF ITALIC CAPITAL X
1D620	mthm-mathematicalsansserifitaliccapitaly	MATHEMATICAL SANS-SERIF ITALIC CAPITAL Y
1D621	mthm-mathematicalsansserifitaliccapitalz	MATHEMATICAL SANS-SERIF ITALIC CAPITAL Z
1D622	mthm-mathematicalsansserifitalicsmalla	MATHEMATICAL SANS-SERIF ITALIC SMALL A
1D623	mthm-mathematicalsansserifitalicsmallb	MATHEMATICAL SANS-SERIF ITALIC SMALL B
1D624	mthm-mathematicalsansserifitalicsmallc	MATHEMATICAL SANS-SERIF ITALIC SMALL C
1D625	mthm-mathematicalsansserifitalicsmalld	MATHEMATICAL SANS-SERIF ITALIC SMALL D
1D626	mthm-mathematicalsansserifitalicsmalle	MATHEMATICAL SANS-SERIF ITALIC SMALL E
1D627	mthm-mathematicalsansserifitalicsmallf	MATHEMATICAL SANS-SERIF ITALIC SMALL F
1D628	mthm-mathematicalsansserifitalicsmallg	MATHEMATICAL SANS-SERIF ITALIC SMALL G
1D629	mthm-mathematicalsansserifitalicsmallh	MATHEMATICAL SANS-SERIF ITALIC SMALL H
1D62A	mthm-mathematicalsansserifitalicsmalli	MATHEMATICAL SANS-SERIF ITALIC SMALL I
1D62B	mthm-mathematicalsansserifitalicsmallj	MATHEMATICAL SANS-SERIF ITALIC SMALL J
1D62C	mthm-mathematicalsansserifitalicsmallk	MATHEMATICAL SANS-SERIF ITALIC SMALL K
1D62D	mthm-mathematicalsansserifitalicsmalll	MATHEMATICAL SANS-SERIF ITALIC SMALL L
1D62E	mthm-mathematicalsansserifitalicsmallm	MATHEMATICAL SANS-SERIF ITALIC SMALL M
1D62F	mthm-mathematicalsansserifitalicsmalln	MATHEMATICAL SANS-SERIF ITALIC SMALL N
1D630	mthm-mathematicalsansserifitalicsmallo	MATHEMATICAL SANS-SERIF ITALIC SMALL O
1D631	mthm-mathematicalsansserifitalicsmallp	MATHEMATICAL SANS-SERIF ITALIC SMALL P
1D632	mthm-mathematicalsansserifitalicsmallq	MATHEMATICAL SANS-SERIF ITALIC SMALL Q
1D633	mthm-mathematicalsansserifitalicsmallr	MATHEMATICAL SANS-SERIF ITALIC SMALL R
1D634	mthm-mathematicalsansserifitalicsmalls	MATHEMATICAL SANS-SERIF ITALIC SMALL S
1D635	mthm-mathematicalsansserifitalicsmallt	MATHEMATICAL SANS-SERIF ITALIC SMALL T
1D636	mthm-mathematicalsansserifitalicsmallu	MATHEMATICAL SANS-SERIF ITALIC SMALL U
1D637	mthm-mathematicalsansserifitalicsmallv	MATHEMATICAL SANS-SERIF ITALIC SMALL V
1D638	mthm-mathematicalsansserifitalicsmallw	MATHEMATICAL SANS-SERIF ITALIC SMALL W
1D639	mthm-mathematicalsansserifitalicsmallx	MATHEMATICAL SANS-SERIF ITALIC SMALL X
1D63A	mthm-mathematicalsansserifitalicsmally	MATHEMATICAL SANS-SERIF ITALIC SMALL Y
1D63B	mthm-mathematicalsansserifitalicsmallz	MATHEMATICAL SANS-SERIF ITALIC SMALL Z
1D63C	mthm-mathematicalsansserifbolditaliccapitala	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL A
1D63D	mthm-mathematicalsansserifbolditaliccapitalb	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL B
1D63E	mthm-mathematicalsansserifbolditaliccapitalc	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL C
1D63F	mthm-mathematicalsansserifbolditaliccapitald	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL D
1D640	mthm-mathematicalsansserifbolditaliccapitale	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL E
1D641	mthm-mathematicalsansserifbolditaliccapitalf	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL F
1D642	mthm-mathematicalsansserifbolditaliccapitalg	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL G
1D643	mthm-mathematicalsansserifbolditaliccapitalh	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL H
1D644	mthm-mathematicalsansserifbolditaliccapitali	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL I
1D645	mthm-mathematicalsansserifbolditaliccapitalj	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL J
1D646	mthm-mathematicalsansserifbolditaliccapitalk	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL K
1D647	mthm-mathematicalsansserifbolditaliccapitall	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL L
1D648	mthm-mathematicalsansserifbolditaliccapitalm	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL M
1D649	mthm-mathematicalsansserifbolditaliccapitaln	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL N
1D64A	mthm-mathematicalsansserifbolditaliccapitalo	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL O
1D64B	mthm-mathematicalsansserifbolditaliccapitalp	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL P
